timestamp,open,high,low,close
2024-09-27 03:00:00,0.1425,0.1426,0.1425,0.1426
2024-09-27 02:00:00,0.1425,0.1425,0.1425,0.1425
2024-09-26 19:00:00,0.1426,0.1426,0.1426,0.1426
2024-09-26 18:00:00,0.1426,0.1426,0.1426,0.1426
2024-09-26 17:00:00,0.1426,0.1426,0.1426,0.1426
2024-09-26 16:00:00,0.1426,0.1427,0.1426,0.1426
2024-09-26 15:00:00,0.1426,0.1426,0.1426,0.1426
2024-09-26 14:00:00,0.1426,0.1427,0.1426,0.1427
2024-09-26 13:00:00,0.1426,0.1427,0.1426,0.1426
2024-09-26 12:00:00,0.1426,0.1426,0.1426,0.1426
2024-09-26 11:00:00,0.1425,0.1426,0.1425,0.1426
2024-09-26 10:00:00,0.1425,0.1425,0.1425,0.1425
2024-09-26 09:00:00,0.1424,0.1425,0.1424,0.1425
2024-09-26 08:00:00,0.1425,0.1425,0.1424,0.1424
2024-09-26 07:00:00,0.1425,0.1425,0.1425,0.1425
2024-09-26 06:00:00,0.1425,0.1426,0.1425,0.1425
2024-09-26 05:00:00,0.1425,0.1425,0.1425,0.1425
2024-09-26 04:00:00,0.1425,0.1425,0.1424,0.1425
2024-09-26 03:00:00,0.1424,0.1425,0.1423,0.1425
2024-09-26 02:00:00,0.1422,0.1424,0.1422,0.1424
2024-09-25 19:00:00,0.1422,0.1422,0.1422,0.1422
2024-09-25 18:00:00,0.1422,0.1422,0.1422,0.1422
2024-09-25 17:00:00,0.1422,0.1422,0.1422,0.1422
2024-09-25 16:00:00,0.1423,0.1423,0.1422,0.1422
2024-09-25 15:00:00,0.1424,0.1424,0.1423,0.1423
2024-09-25 14:00:00,0.1423,0.1424,0.1423,0.1424
2024-09-25 13:00:00,0.1423,0.1423,0.1423,0.1423
2024-09-25 12:00:00,0.1424,0.1424,0.1423,0.1423
2024-09-25 11:00:00,0.1424,0.1424,0.1424,0.1424
2024-09-25 10:00:00,0.1424,0.1425,0.1424,0.1424
2024-09-25 09:00:00,0.1425,0.1425,0.1424,0.1424
2024-09-25 08:00:00,0.1425,0.1425,0.1424,0.1425
2024-09-25 07:00:00,0.1425,0.1425,0.1424,0.1425
2024-09-25 06:00:00,0.1425,0.1425,0.1424,0.1425
2024-09-25 05:00:00,0.1425,0.1425,0.1425,0.1425
2024-09-25 04:00:00,0.1425,0.1425,0.1424,0.1425
2024-09-25 03:00:00,0.1425,0.1425,0.1425,0.1425
2024-09-25 02:00:00,0.1424,0.1425,0.1424,0.1425
2024-09-24 20:00:00,0.1422,0.1422,0.1422,0.1422
2024-09-24 19:00:00,0.1422,0.1422,0.1422,0.1422
2024-09-24 18:00:00,0.1422,0.1422,0.1422,0.1422
2024-09-24 17:00:00,0.1422,0.1422,0.1422,0.1422
2024-09-24 16:00:00,0.1422,0.1422,0.1422,0.1422
2024-09-24 15:00:00,0.1422,0.1422,0.1422,0.1422
2024-09-24 14:00:00,0.1422,0.1422,0.1422,0.1422
2024-09-24 13:00:00,0.1422,0.1422,0.1422,0.1422
2024-09-24 12:00:00,0.1422,0.1422,0.1422,0.1422
2024-09-24 11:00:00,0.1422,0.1422,0.1422,0.1422
2024-09-24 10:00:00,0.1422,0.1422,0.1422,0.1422
2024-09-24 09:00:00,0.1421,0.1422,0.1421,0.1422
2024-09-24 08:00:00,0.1421,0.1422,0.1421,0.1421
2024-09-24 07:00:00,0.1421,0.1421,0.142,0.1421
2024-09-24 06:00:00,0.1422,0.1422,0.1421,0.1421
2024-09-24 05:00:00,0.1421,0.1422,0.1421,0.1422
2024-09-24 04:00:00,0.1417,0.1421,0.1417,0.1421
2024-09-24 03:00:00,0.1417,0.1417,0.1416,0.1417
2024-09-24 02:00:00,0.1417,0.1417,0.1416,0.1417
2024-09-23 20:00:00,0.1418,0.1418,0.1418,0.1418
2024-09-23 19:00:00,0.1418,0.1418,0.1418,0.1418
2024-09-23 18:00:00,0.1418,0.1418,0.1418,0.1418
2024-09-23 17:00:00,0.1418,0.1418,0.1417,0.1418
2024-09-23 16:00:00,0.1418,0.1418,0.1418,0.1418
2024-09-23 15:00:00,0.1417,0.1418,0.1417,0.1418
2024-09-23 14:00:00,0.1417,0.1418,0.1417,0.1417
2024-09-23 13:00:00,0.1418,0.1418,0.1417,0.1417
2024-09-23 12:00:00,0.1418,0.1418,0.1418,0.1418
2024-09-23 11:00:00,0.1417,0.1418,0.1417,0.1418
2024-09-23 10:00:00,0.1417,0.1417,0.1416,0.1417
2024-09-23 09:00:00,0.1417,0.1417,0.1416,0.1417
2024-09-23 08:00:00,0.1418,0.1418,0.1417,0.1417
2024-09-23 07:00:00,0.1419,0.1419,0.1417,0.1418
2024-09-23 06:00:00,0.1419,0.142,0.1419,0.1419
2024-09-23 05:00:00,0.1419,0.1419,0.1419,0.1419
2024-09-23 04:00:00,0.1419,0.142,0.1419,0.1419
2024-09-23 03:00:00,0.1419,0.1419,0.1418,0.1419
2024-09-23 02:00:00,0.1419,0.142,0.1418,0.1419
2024-09-20 20:00:00,0.1419,0.1419,0.1419,0.1419
2024-09-20 19:00:00,0.1419,0.1419,0.1419,0.1419
2024-09-20 18:00:00,0.1419,0.1419,0.1419,0.1419
2024-09-20 17:00:00,0.1418,0.1419,0.1418,0.1419
2024-09-20 16:00:00,0.1418,0.1418,0.1418,0.1418
2024-09-20 15:00:00,0.1417,0.1418,0.1417,0.1418
2024-09-20 14:00:00,0.1418,0.1418,0.1417,0.1417
2024-09-20 13:00:00,0.1417,0.1418,0.1417,0.1418
2024-09-20 12:00:00,0.1418,0.1418,0.1417,0.1417
2024-09-20 11:00:00,0.1418,0.1418,0.1417,0.1418
2024-09-20 10:00:00,0.1418,0.1418,0.1418,0.1418
2024-09-20 09:00:00,0.1418,0.1418,0.1417,0.1418
2024-09-20 08:00:00,0.1418,0.1419,0.1418,0.1418
2024-09-20 07:00:00,0.1419,0.1419,0.1418,0.1418
2024-09-20 06:00:00,0.1419,0.142,0.1419,0.1419
2024-09-20 05:00:00,0.1419,0.142,0.1419,0.1419
2024-09-20 04:00:00,0.1417,0.142,0.1417,0.1419
2024-09-20 03:00:00,0.1417,0.1418,0.1417,0.1417
2024-09-20 02:00:00,0.1417,0.1418,0.1416,0.1417
2024-09-19 20:00:00,0.1416,0.1416,0.1416,0.1416
2024-09-19 19:00:00,0.1415,0.1416,0.1415,0.1416
2024-09-19 18:00:00,0.1416,0.1416,0.1415,0.1415
2024-09-19 17:00:00,0.1415,0.1416,0.1415,0.1416
2024-09-19 16:00:00,0.1415,0.1415,0.1415,0.1415
2024-09-19 15:00:00,0.1415,0.1415,0.1414,0.1415
2024-09-19 14:00:00,0.1414,0.1415,0.1414,0.1414
2024-09-19 13:00:00,0.1415,0.1415,0.1414,0.1414
2024-09-19 12:00:00,0.1416,0.1416,0.1415,0.1415
2024-09-19 11:00:00,0.1416,0.1416,0.1415,0.1416
2024-09-19 10:00:00,0.1416,0.1416,0.1416,0.1416
2024-09-19 09:00:00,0.1414,0.1416,0.1414,0.1416
2024-09-19 08:00:00,0.1416,0.1416,0.1414,0.1414
2024-09-19 07:00:00,0.1415,0.1416,0.1414,0.1416
2024-09-19 06:00:00,0.1413,0.1415,0.1413,0.1415
2024-09-19 05:00:00,0.1412,0.1413,0.1409,0.1413
2024-09-19 04:00:00,0.141,0.1413,0.141,0.1412
2024-09-19 03:00:00,0.1408,0.141,0.1408,0.141
2024-09-19 02:00:00,0.1408,0.1408,0.1407,0.1408
2024-09-18 20:00:00,0.1413,0.1413,0.1413,0.1413
2024-09-18 19:00:00,0.1412,0.1414,0.1412,0.1413
2024-09-18 18:00:00,0.1412,0.1412,0.1412,0.1412
2024-09-18 17:00:00,0.1412,0.1412,0.1412,0.1412
2024-09-18 16:00:00,0.1412,0.1412,0.1412,0.1412
2024-09-18 15:00:00,0.1413,0.1413,0.1412,0.1412
2024-09-18 14:00:00,0.1412,0.1413,0.1412,0.1413
2024-09-18 13:00:00,0.1412,0.1412,0.1412,0.1412
2024-09-18 12:00:00,0.1412,0.1412,0.1412,0.1412
2024-09-18 11:00:00,0.1411,0.1412,0.1411,0.1412
2024-09-18 10:00:00,0.1411,0.1412,0.1411,0.1411
2024-09-18 09:00:00,0.141,0.1411,0.141,0.1411
2024-09-18 08:00:00,0.1409,0.1411,0.1409,0.141
2024-09-18 07:00:00,0.1409,0.141,0.1409,0.1409
2024-09-18 06:00:00,0.1409,0.1409,0.1409,0.1409
2024-09-18 05:00:00,0.1409,0.1409,0.1409,0.1409
2024-09-18 04:00:00,0.1409,0.1409,0.1409,0.1409
2024-09-18 03:00:00,0.1409,0.1409,0.1409,0.1409
2024-09-18 02:00:00,0.1409,0.141,0.1409,0.1409
2024-09-17 10:00:00,0.1409,0.1409,0.1409,0.1409
2024-09-17 08:00:00,0.1409,0.1409,0.1409,0.1409
2024-09-13 20:00:00,0.1409,0.1409,0.1409,0.1409
2024-09-13 19:00:00,0.141,0.141,0.1409,0.1409
2024-09-13 18:00:00,0.141,0.141,0.141,0.141
2024-09-13 17:00:00,0.141,0.141,0.141,0.141
2024-09-13 16:00:00,0.1409,0.141,0.1409,0.141
2024-09-13 15:00:00,0.141,0.141,0.1409,0.1409
2024-09-13 14:00:00,0.141,0.141,0.141,0.141
2024-09-13 13:00:00,0.1409,0.141,0.1409,0.141
2024-09-13 12:00:00,0.141,0.141,0.1409,0.1409
2024-09-13 11:00:00,0.141,0.141,0.1409,0.141
2024-09-13 10:00:00,0.141,0.141,0.141,0.141
2024-09-13 09:00:00,0.1409,0.141,0.1409,0.141
2024-09-13 08:00:00,0.1409,0.1409,0.1408,0.1409
2024-09-13 07:00:00,0.1408,0.1409,0.1408,0.1408
2024-09-13 06:00:00,0.1407,0.1408,0.1407,0.1408
2024-09-13 05:00:00,0.1408,0.1408,0.1407,0.1407
2024-09-13 04:00:00,0.1407,0.1408,0.1407,0.1408
2024-09-13 03:00:00,0.1407,0.1407,0.1406,0.1407
2024-09-13 02:00:00,0.1407,0.1407,0.1406,0.1407
2024-09-12 19:00:00,0.1405,0.1405,0.1405,0.1405
2024-09-12 18:00:00,0.1405,0.1405,0.1405,0.1405
2024-09-12 17:00:00,0.1405,0.1405,0.1405,0.1405
2024-09-12 16:00:00,0.1405,0.1405,0.1405,0.1405
2024-09-12 15:00:00,0.1405,0.1405,0.1405,0.1405
2024-09-12 14:00:00,0.1405,0.1405,0.1405,0.1405
2024-09-12 13:00:00,0.1404,0.1405,0.1404,0.1405
2024-09-12 12:00:00,0.1404,0.1404,0.1404,0.1404
2024-09-12 11:00:00,0.1404,0.1404,0.1404,0.1404
2024-09-12 10:00:00,0.1404,0.1405,0.1404,0.1404
2024-09-12 09:00:00,0.1404,0.1404,0.1404,0.1404
2024-09-12 08:00:00,0.1404,0.1404,0.1404,0.1404
2024-09-12 07:00:00,0.1405,0.1405,0.1404,0.1404
2024-09-12 06:00:00,0.1405,0.1405,0.1405,0.1405
2024-09-12 05:00:00,0.1405,0.1405,0.1405,0.1405
2024-09-12 04:00:00,0.1404,0.1405,0.1404,0.1405
2024-09-12 03:00:00,0.1404,0.1405,0.1404,0.1404
2024-09-12 02:00:00,0.1404,0.1405,0.1404,0.1404
2024-09-11 20:00:00,0.1405,0.1405,0.1405,0.1405
2024-09-11 19:00:00,0.1405,0.1405,0.1405,0.1405
2024-09-11 18:00:00,0.1405,0.1405,0.1405,0.1405
2024-09-11 17:00:00,0.1405,0.1405,0.1405,0.1405
2024-09-11 16:00:00,0.1405,0.1405,0.1404,0.1405
2024-09-11 15:00:00,0.1405,0.1405,0.1404,0.1404
2024-09-11 14:00:00,0.1405,0.1405,0.1405,0.1405
2024-09-11 13:00:00,0.1406,0.1406,0.1405,0.1405
2024-09-11 12:00:00,0.1406,0.1406,0.1406,0.1406
2024-09-11 11:00:00,0.1406,0.1406,0.1406,0.1406
2024-09-11 10:00:00,0.1406,0.1406,0.1406,0.1406
2024-09-11 09:00:00,0.1406,0.1406,0.1406,0.1406
2024-09-11 08:00:00,0.1406,0.1406,0.1406,0.1406
2024-09-11 07:00:00,0.1406,0.1406,0.1406,0.1406
2024-09-11 06:00:00,0.1406,0.1407,0.1406,0.1406
2024-09-11 05:00:00,0.1406,0.1406,0.1406,0.1406
2024-09-11 04:00:00,0.1405,0.1406,0.1405,0.1406
2024-09-11 03:00:00,0.1406,0.1406,0.1405,0.1405
2024-09-11 02:00:00,0.1404,0.1406,0.1404,0.1406
2024-09-10 20:00:00,0.1405,0.1405,0.1405,0.1405
2024-09-10 19:00:00,0.1405,0.1405,0.1405,0.1405
2024-09-10 18:00:00,0.1404,0.1405,0.1404,0.1405
2024-09-10 17:00:00,0.1404,0.1405,0.1404,0.1404
2024-09-10 16:00:00,0.1404,0.1405,0.1404,0.1404
2024-09-10 15:00:00,0.1405,0.1405,0.1404,0.1404
2024-09-10 14:00:00,0.1405,0.1405,0.1405,0.1405
2024-09-10 13:00:00,0.1405,0.1405,0.1405,0.1405
2024-09-10 12:00:00,0.1405,0.1405,0.1405,0.1405
2024-09-10 11:00:00,0.1405,0.1405,0.1405,0.1405
2024-09-10 10:00:00,0.1404,0.1405,0.1404,0.1405
2024-09-10 09:00:00,0.1404,0.1405,0.1404,0.1405
2024-09-10 08:00:00,0.1405,0.1405,0.1404,0.1405
2024-09-10 07:00:00,0.1405,0.1405,0.1404,0.1405
2024-09-10 06:00:00,0.1405,0.1405,0.1405,0.1405
2024-09-10 05:00:00,0.1405,0.1405,0.1405,0.1405
2024-09-10 04:00:00,0.1404,0.1405,0.1404,0.1405
2024-09-10 03:00:00,0.1404,0.1404,0.1404,0.1404
2024-09-10 02:00:00,0.1405,0.1405,0.1403,0.1404
2024-09-09 19:00:00,0.1406,0.1406,0.1406,0.1406
2024-09-09 18:00:00,0.1406,0.1406,0.1406,0.1406
2024-09-09 17:00:00,0.1406,0.1406,0.1406,0.1406
2024-09-09 16:00:00,0.1406,0.1406,0.1406,0.1406
2024-09-09 15:00:00,0.1406,0.1406,0.1406,0.1406
2024-09-09 14:00:00,0.1405,0.1406,0.1405,0.1406
2024-09-09 13:00:00,0.1405,0.1406,0.1405,0.1405
2024-09-09 12:00:00,0.1405,0.1405,0.1405,0.1405
2024-09-09 11:00:00,0.1406,0.1406,0.1405,0.1405
2024-09-09 10:00:00,0.1406,0.1406,0.1405,0.1406
2024-09-09 09:00:00,0.1406,0.1406,0.1405,0.1405
2024-09-09 08:00:00,0.1407,0.1407,0.1406,0.1406
2024-09-09 07:00:00,0.1406,0.1407,0.1406,0.1407
2024-09-09 06:00:00,0.1406,0.1407,0.1406,0.1406
2024-09-09 05:00:00,0.1407,0.1407,0.1406,0.1406
2024-09-09 04:00:00,0.1407,0.1407,0.1406,0.1407
2024-09-09 03:00:00,0.1406,0.1407,0.1406,0.1407
2024-09-09 02:00:00,0.1407,0.1407,0.1406,0.1406
2024-09-06 19:00:00,0.1409,0.1409,0.1409,0.1409
2024-09-06 18:00:00,0.1409,0.1409,0.1409,0.1409
2024-09-06 17:00:00,0.141,0.141,0.1409,0.1409
2024-09-06 16:00:00,0.1411,0.1411,0.141,0.141
2024-09-06 15:00:00,0.1409,0.1411,0.1409,0.1411
2024-09-06 14:00:00,0.1412,0.1412,0.1409,0.1409
2024-09-06 13:00:00,0.1412,0.1412,0.1411,0.1412
2024-09-06 12:00:00,0.1412,0.1412,0.1412,0.1412
2024-09-06 11:00:00,0.1412,0.1412,0.1412,0.1412
2024-09-06 10:00:00,0.1412,0.1412,0.1411,0.1412
2024-09-06 09:00:00,0.1411,0.1412,0.1411,0.1412
2024-09-06 08:00:00,0.1411,0.1412,0.1411,0.1411
2024-09-06 07:00:00,0.1412,0.1412,0.1411,0.1411
2024-09-06 06:00:00,0.1412,0.1412,0.1412,0.1412
2024-09-06 05:00:00,0.1411,0.1412,0.1411,0.1412
2024-09-06 04:00:00,0.141,0.1411,0.141,0.1411
2024-09-06 03:00:00,0.141,0.1411,0.141,0.141
2024-09-06 02:00:00,0.1411,0.1411,0.141,0.141
2024-09-05 20:00:00,0.1411,0.1411,0.1411,0.1411
2024-09-05 19:00:00,0.1411,0.1411,0.1411,0.1411
2024-09-05 18:00:00,0.1411,0.1411,0.1411,0.1411
2024-09-05 17:00:00,0.141,0.1411,0.141,0.1411
2024-09-05 16:00:00,0.141,0.141,0.141,0.141
2024-09-05 15:00:00,0.1411,0.1411,0.141,0.141
2024-09-05 14:00:00,0.141,0.1411,0.141,0.1411
2024-09-05 13:00:00,0.1409,0.1411,0.1409,0.141
2024-09-05 12:00:00,0.1409,0.1409,0.1409,0.1409
2024-09-05 11:00:00,0.1409,0.1409,0.1409,0.1409
2024-09-05 10:00:00,0.1409,0.1409,0.1409,0.1409
2024-09-05 09:00:00,0.1408,0.1409,0.1408,0.1409
2024-09-05 08:00:00,0.1409,0.1409,0.1408,0.1408
2024-09-05 07:00:00,0.1409,0.1409,0.1409,0.1409
2024-09-05 06:00:00,0.1408,0.1409,0.1408,0.1409
2024-09-05 05:00:00,0.1409,0.1409,0.1408,0.1408
2024-09-05 04:00:00,0.1408,0.1409,0.1408,0.1409
2024-09-05 03:00:00,0.1408,0.1409,0.1408,0.1408
2024-09-05 02:00:00,0.1408,0.1409,0.1408,0.1408
2024-09-04 19:00:00,0.1406,0.1406,0.1406,0.1406
2024-09-04 18:00:00,0.1406,0.1406,0.1406,0.1406
2024-09-04 17:00:00,0.1406,0.1406,0.1406,0.1406
2024-09-04 16:00:00,0.1407,0.1407,0.1406,0.1406
2024-09-04 15:00:00,0.1405,0.1407,0.1405,0.1407
2024-09-04 14:00:00,0.1405,0.1405,0.1405,0.1405
2024-09-04 13:00:00,0.1405,0.1405,0.1405,0.1405
2024-09-04 12:00:00,0.1405,0.1405,0.1405,0.1405
2024-09-04 11:00:00,0.1405,0.1405,0.1405,0.1405
2024-09-04 10:00:00,0.1405,0.1405,0.1405,0.1405
2024-09-04 09:00:00,0.1406,0.1406,0.1405,0.1405
2024-09-04 08:00:00,0.1406,0.1406,0.1406,0.1406
2024-09-04 07:00:00,0.1406,0.1406,0.1406,0.1406
2024-09-04 06:00:00,0.1407,0.1407,0.1406,0.1406
2024-09-04 05:00:00,0.1407,0.1407,0.1406,0.1407
2024-09-04 04:00:00,0.1407,0.1407,0.1406,0.1407
2024-09-04 03:00:00,0.1406,0.1407,0.1405,0.1407
2024-09-04 02:00:00,0.1406,0.1406,0.1405,0.1406
2024-09-03 20:00:00,0.1404,0.1404,0.1404,0.1404
2024-09-03 19:00:00,0.1404,0.1404,0.1404,0.1404
2024-09-03 18:00:00,0.1405,0.1405,0.1404,0.1404
2024-09-03 17:00:00,0.1404,0.1405,0.1404,0.1405
2024-09-03 16:00:00,0.1404,0.1404,0.1404,0.1404
2024-09-03 15:00:00,0.1403,0.1404,0.1403,0.1404
2024-09-03 14:00:00,0.1404,0.1404,0.1404,0.1404
2024-09-03 13:00:00,0.1404,0.1404,0.1404,0.1404
2024-09-03 12:00:00,0.1404,0.1404,0.1404,0.1404
2024-09-03 11:00:00,0.1405,0.1405,0.1404,0.1404
2024-09-03 10:00:00,0.1405,0.1405,0.1404,0.1404
2024-09-03 09:00:00,0.1405,0.1406,0.1405,0.1405
2024-09-03 08:00:00,0.1405,0.1406,0.1405,0.1405
2024-09-03 07:00:00,0.1404,0.1405,0.1404,0.1405
2024-09-03 06:00:00,0.1404,0.1405,0.1404,0.1404
2024-09-03 05:00:00,0.1404,0.1405,0.1404,0.1404
2024-09-03 04:00:00,0.1404,0.1404,0.1404,0.1404
2024-09-03 03:00:00,0.1405,0.1405,0.1404,0.1404
2024-09-03 02:00:00,0.1404,0.1405,0.1404,0.1405
2024-09-02 20:00:00,0.1405,0.1405,0.1405,0.1405
2024-09-02 19:00:00,0.1405,0.1405,0.1405,0.1405
2024-09-02 18:00:00,0.1405,0.1405,0.1405,0.1405
2024-09-02 17:00:00,0.1405,0.1405,0.1405,0.1405
2024-09-02 16:00:00,0.1405,0.1405,0.1405,0.1405
2024-09-02 15:00:00,0.1405,0.1405,0.1405,0.1405
2024-09-02 14:00:00,0.1405,0.1406,0.1405,0.1405
2024-09-02 13:00:00,0.1405,0.1406,0.1405,0.1405
2024-09-02 12:00:00,0.1406,0.1406,0.1405,0.1405
2024-09-02 11:00:00,0.1406,0.1406,0.1406,0.1406
2024-09-02 10:00:00,0.1407,0.1407,0.1406,0.1406
2024-09-02 09:00:00,0.1407,0.1407,0.1406,0.1407
2024-09-02 08:00:00,0.1407,0.1408,0.1406,0.1407
2024-09-02 07:00:00,0.1408,0.1408,0.1407,0.1407
2024-09-02 06:00:00,0.1408,0.1408,0.1408,0.1408
2024-09-02 05:00:00,0.1408,0.1408,0.1408,0.1408
2024-09-02 04:00:00,0.1407,0.1408,0.1407,0.1408
2024-09-02 03:00:00,0.1407,0.1407,0.1406,0.1407
2024-09-02 02:00:00,0.1409,0.1409,0.1407,0.1407
2024-08-30 20:00:00,0.141,0.141,0.141,0.141
2024-08-30 19:00:00,0.141,0.141,0.141,0.141
2024-08-30 18:00:00,0.141,0.141,0.141,0.141
2024-08-30 17:00:00,0.141,0.141,0.141,0.141
2024-08-30 16:00:00,0.1411,0.1411,0.141,0.141
2024-08-30 15:00:00,0.1411,0.1412,0.1411,0.1411
2024-08-30 14:00:00,0.1411,0.1411,0.1411,0.1411
2024-08-30 13:00:00,0.1411,0.1411,0.1411,0.1411
2024-08-30 12:00:00,0.141,0.1411,0.141,0.1411
2024-08-30 11:00:00,0.141,0.1411,0.141,0.141
2024-08-30 10:00:00,0.141,0.1411,0.141,0.141
2024-08-30 09:00:00,0.1411,0.1412,0.141,0.141
2024-08-30 08:00:00,0.141,0.1412,0.141,0.1411
2024-08-30 07:00:00,0.141,0.141,0.141,0.141
2024-08-30 06:00:00,0.141,0.141,0.141,0.141
2024-08-30 05:00:00,0.141,0.141,0.141,0.141
2024-08-30 04:00:00,0.141,0.141,0.141,0.141
2024-08-30 03:00:00,0.1409,0.141,0.1409,0.141
2024-08-30 02:00:00,0.141,0.141,0.1408,0.1409
2024-08-29 19:00:00,0.1409,0.1409,0.1409,0.1409
2024-08-29 18:00:00,0.1409,0.1409,0.1409,0.1409
2024-08-29 17:00:00,0.1409,0.1409,0.1409,0.1409
2024-08-29 16:00:00,0.1409,0.1409,0.1409,0.1409
